    4.512000E+03    7.602688E-01    2.624630E+02    5.739121E+04    1.664263E-05    1.085053E-01    1.000000E+02    2.705019E+02    2.440240E+02    1.710000E-04    3.155963E+01    2.200000E-01
    4.518000E+03    7.563774E-01    2.621768E+02    5.703353E+04    1.662787E-05    1.115689E-01    1.000000E+02    2.643873E+02    2.378506E+02    1.710000E-04    3.168046E+01    2.295600E-01
    4.524000E+03    7.563774E-01    2.621768E+02    5.703353E+04    1.662787E-05    1.115689E-01    1.000000E+02    2.643873E+02    2.378506E+02    1.710000E-04    3.168046E+01    2.295600E-01
    4.530000E+03    7.563774E-01    2.621768E+02    5.703353E+04    1.662787E-05    1.115689E-01    1.000000E+02    2.643873E+02    2.378506E+02    1.710000E-04    3.168046E+01    2.295600E-01
    4.536000E+03    7.563774E-01    2.621768E+02    5.703353E+04    1.662787E-05    1.115689E-01    1.000000E+02    2.643873E+02    2.378506E+02    1.710000E-04    3.168046E+01    2.295600E-01
    4.542000E+03    7.563774E-01    2.621768E+02    5.703353E+04    1.662787E-05    1.115689E-01    1.000000E+02    2.643873E+02    2.378506E+02    1.710000E-04    3.168046E+01    2.295600E-01
    4.548000E+03    7.563774E-01    2.621768E+02    5.703353E+04    1.662787E-05    1.115689E-01    1.000000E+02    2.643873E+02    2.378506E+02    1.710000E-04    3.168046E+01    2.295600E-01
    4.554000E+03    7.563774E-01    2.621768E+02    5.703353E+04    1.662787E-05    1.115689E-01    1.000000E+02    2.643873E+02    2.378506E+02    1.710000E-04    3.168046E+01    2.295600E-01
    4.560000E+03    7.563774E-01    2.621768E+02    5.703353E+04    1.662787E-05    1.115689E-01    1.000000E+02    2.643873E+02    2.378506E+02    1.710000E-04    3.168046E+01    2.295600E-01
    4.566000E+03    7.525083E-01    2.618930E+02    5.667873E+04    1.661320E-05    1.146160E-01    1.000000E+02    2.584436E+02    2.318678E+02    1.710000E-04    3.175198E+01    2.203939E-01
    4.572000E+03    7.525083E-01    2.618930E+02    5.667873E+04    1.661320E-05    1.146160E-01    1.000000E+02    2.584436E+02    2.318678E+02    1.710000E-04    3.175198E+01    2.203939E-01
    4.578000E+03    7.525083E-01    2.618930E+02    5.667873E+04    1.661320E-05    1.146160E-01    1.000000E+02    2.584436E+02    2.318678E+02    1.710000E-04    3.175198E+01    2.203939E-01
    4.584000E+03    7.525083E-01    2.618930E+02    5.667873E+04    1.661320E-05    1.146160E-01    1.000000E+02    2.584436E+02    2.318678E+02    1.710000E-04    3.175198E+01    2.203939E-01
    4.590000E+03    7.525083E-01    2.618930E+02    5.667873E+04    1.661320E-05    1.146160E-01    1.000000E+02    2.584436E+02    2.318678E+02    1.710000E-04    3.175198E+01    2.203939E-01
    4.596000E+03    7.525083E-01    2.618930E+02    5.667873E+04    1.661320E-05    1.146160E-01    1.000000E+02    2.584436E+02    2.318678E+02    1.710000E-04    3.175198E+01    2.203939E-01
    4.602000E+03    7.525083E-01    2.618930E+02    5.667873E+04    1.661320E-05    1.146160E-01    1.000000E+02    2.584436E+02    2.318678E+02    1.710000E-04    3.175198E+01    2.203939E-01
    4.608000E+03    7.525083E-01    2.618930E+02    5.667873E+04    1.661320E-05    1.146160E-01    1.000000E+02    2.584436E+02    2.318678E+02    1.710000E-04    3.175198E+01    2.203939E-01
    4.614000E+03    7.487484E-01    2.615753E+02    5.632526E+04    1.659676E-05    1.180364E-01    1.000000E+02    2.519316E+02    2.253340E+02    1.710000E-04    3.186570E+01    2.300000E-01
    4.620000E+03    7.487484E-01    2.615753E+02    5.632526E+04    1.659676E-05    1.180364E-01    1.000000E+02    2.519316E+02    2.253340E+02    1.710000E-04    3.186570E+01    2.300000E-01
    4.626000E+03    7.487484E-01    2.615753E+02    5.632526E+04    1.659676E-05    1.180364E-01    1.000000E+02    2.519316E+02    2.253340E+02    1.710000E-04    3.186570E+01    2.300000E-01
    4.632000E+03    7.487484E-01    2.615753E+02    5.632526E+04    1.659676E-05    1.180364E-01    1.000000E+02    2.519316E+02    2.253340E+02    1.710000E-04    3.186570E+01    2.300000E-01
    4.638000E+03    7.487484E-01    2.615753E+02    5.632526E+04    1.659676E-05    1.180364E-01    1.000000E+02    2.519316E+02    2.253340E+02    1.710000E-04    3.186570E+01    2.300000E-01
    4.644000E+03    7.487484E-01    2.615753E+02    5.632526E+04    1.659676E-05    1.180364E-01    1.000000E+02    2.519316E+02    2.253340E+02    1.710000E-04    3.186570E+01    2.300000E-01
    4.650000E+03    7.487484E-01    2.615753E+02    5.632526E+04    1.659676E-05    1.180364E-01    1.000000E+02    2.519316E+02    2.253340E+02    1.710000E-04    3.186570E+01    2.300000E-01
    4.656000E+03    7.487484E-01    2.615753E+02    5.632526E+04    1.659676E-05    1.180364E-01    1.000000E+02    2.519316E+02    2.253340E+02    1.710000E-04    3.186570E+01    2.300000E-01
    4.662000E+03    7.450815E-01    2.612285E+02    5.597307E+04    1.657879E-05    1.217814E-01    1.000000E+02    2.449908E+02    2.183944E+02    1.710000E-04    3.202671E+01    2.300000E-01
    4.668000E+03    7.450815E-01    2.612285E+02    5.597307E+04    1.657879E-05    1.217814E-01    1.000000E+02    2.449908E+02    2.183944E+02    1.710000E-04    3.202671E+01    2.300000E-01
    4.674000E+03    7.450815E-01    2.612285E+02    5.597307E+04    1.657879E-05    1.217814E-01    1.000000E+02    2.449908E+02    2.183944E+02    1.710000E-04    3.202671E+01    2.300000E-01
    4.680000E+03    7.450815E-01    2.612285E+02    5.597307E+04    1.657879E-05    1.217814E-01    1.000000E+02    2.449908E+02    2.183944E+02    1.710000E-04    3.202671E+01    2.300000E-01
    4.686000E+03    7.450815E-01    2.612285E+02    5.597307E+04    1.657879E-05    1.217814E-01    1.000000E+02    2.449908E+02    2.183944E+02    1.710000E-04    3.202671E+01    2.300000E-01
    4.692000E+03    7.450815E-01    2.612285E+02    5.597307E+04    1.657879E-05    1.217814E-01    1.000000E+02    2.449908E+02    2.183944E+02    1.710000E-04    3.202671E+01    2.300000E-01
    4.698000E+03    7.450815E-01    2.612285E+02    5.597307E+04    1.657879E-05    1.217814E-01    1.000000E+02    2.449908E+02    2.183944E+02    1.710000E-04    3.202671E+01    2.300000E-01
    4.704000E+03    7.450815E-01    2.612285E+02    5.597307E+04    1.657879E-05    1.217814E-01    1.000000E+02    2.449908E+02    2.183944E+02    1.710000E-04    3.202671E+01    2.300000E-01
    4.710000E+03    7.412441E-01    2.609490E+02    5.562373E+04    1.656429E-05    1.248082E-01    1.000000E+02    2.395217E+02    2.129445E+02    1.710000E-04    3.217787E+01    2.300000E-01
    4.716000E+03    7.412441E-01    2.609490E+02    5.562373E+04    1.656429E-05    1.248082E-01    1.000000E+02    2.395217E+02    2.129445E+02    1.710000E-04    3.217787E+01    2.300000E-01
    4.722000E+03    7.412441E-01    2.609490E+02    5.562373E+04    1.656429E-05    1.248082E-01    1.000000E+02    2.395217E+02    2.129445E+02    1.710000E-04    3.217787E+01    2.300000E-01
    4.728000E+03    7.412441E-01    2.609490E+02    5.562373E+04    1.656429E-05    1.248082E-01    1.000000E+02    2.395217E+02    2.129445E+02    1.710000E-04    3.217787E+01    2.300000E-01
    4.734000E+03    7.412441E-01    2.609490E+02    5.562373E+04    1.656429E-05    1.248082E-01    1.000000E+02    2.395217E+02    2.129445E+02    1.710000E-04    3.217787E+01    2.300000E-01
    4.740000E+03    7.412441E-01    2.609490E+02    5.562373E+04    1.656429E-05    1.248082E-01    1.000000E+02    2.395217E+02    2.129445E+02    1.710000E-04    3.217787E+01    2.300000E-01
    4.746000E+03    7.412441E-01    2.609490E+02    5.562373E+04    1.656429E-05    1.248082E-01    1.000000E+02    2.395217E+02    2.129445E+02    1.710000E-04    3.217787E+01    2.300000E-01
    4.752000E+03    7.412441E-01    2.609490E+02    5.562373E+04    1.656429E-05    1.248082E-01    1.000000E+02    2.395217E+02    2.129445E+02    1.710000E-04    3.217787E+01    2.300000E-01
    4.758000E+03    7.375435E-01    2.606257E+02    5.527569E+04    1.654749E-05    1.283193E-01    1.000000E+02    2.333310E+02    2.067952E+02    1.710000E-04    3.235258E+01    2.300000E-01
    4.764000E+03    7.375435E-01    2.606257E+02    5.527569E+04    1.654749E-05    1.283193E-01    1.000000E+02    2.333310E+02    2.067952E+02    1.710000E-04    3.235258E+01    2.300000E-01
    4.770000E+03    7.375435E-01    2.606257E+02    5.527569E+04    1.654749E-05    1.283193E-01    1.000000E+02    2.333310E+02    2.067952E+02    1.710000E-04    3.235258E+01    2.300000E-01
    4.776000E+03    7.375435E-01    2.606257E+02    5.527569E+04    1.654749E-05    1.283193E-01    1.000000E+02    2.333310E+02    2.067952E+02    1.710000E-04    3.235258E+01    2.300000E-01
    4.782000E+03    7.375435E-01    2.606257E+02    5.527569E+04    1.654749E-05    1.283193E-01    1.000000E+02    2.333310E+02    2.067952E+02    1.710000E-04    3.235258E+01    2.300000E-01
    4.788000E+03    7.375435E-01    2.606257E+02    5.527569E+04    1.654749E-05    1.283193E-01    1.000000E+02    2.333310E+02    2.067952E+02    1.710000E-04    3.235258E+01    2.300000E-01
    4.794000E+03    7.375435E-01    2.606257E+02    5.527569E+04    1.654749E-05    1.283193E-01    1.000000E+02    2.333310E+02    2.067952E+02    1.710000E-04    3.235258E+01    2.300000E-01
    4.800000E+03    7.375435E-01    2.606257E+02    5.527569E+04    1.654749E-05    1.283193E-01    1.000000E+02    2.333310E+02    2.067952E+02    1.710000E-04    3.235258E+01    2.300000E-01
    4.806000E+03    7.338765E-01    2.602931E+02    5.492888E+04    1.653018E-05    1.319422E-01    1.000000E+02    2.271115E+02    2.006388E+02    1.710000E-04    3.253882E+01    2.203887E-01
    4.812000E+03    7.338765E-01    2.602931E+02    5.492888E+04    1.653018E-05    1.319422E-01    1.000000E+02    2.271115E+02    2.006388E+02    1.710000E-04    3.253882E+01    2.203887E-01
    4.818000E+03    7.338765E-01    2.602931E+02    5.492888E+04    1.653018E-05    1.319422E-01    1.000000E+02    2.271115E+02    2.006388E+02    1.710000E-04    3.253882E+01    2.203887E-01
    4.824000E+03    7.338765E-01    2.602931E+02    5.492888E+04    1.653018E-05    1.319422E-01    1.000000E+02    2.271115E+02    2.006388E+02    1.710000E-04    3.253882E+01    2.203887E-01
    4.830000E+03    7.338765E-01    2.602931E+02    5.492888E+04    1.653018E-05    1.319422E-01    1.000000E+02    2.271115E+02    2.006388E+02    1.710000E-04    3.253882E+01    2.203887E-01
    4.836000E+03    7.338765E-01    2.602931E+02    5.492888E+04    1.653018E-05    1.319422E-01    1.000000E+02    2.271115E+02    2.006388E+02    1.710000E-04    3.253882E+01    2.203887E-01
    4.842000E+03    7.338765E-01    2.602931E+02    5.492888E+04    1.653018E-05    1.319422E-01    1.000000E+02    2.271115E+02    2.006388E+02    1.710000E-04    3.253882E+01    2.203887E-01
    4.848000E+03    7.338765E-01    2.602931E+02    5.492888E+04    1.653018E-05    1.319422E-01    1.000000E+02    2.271115E+02    2.006388E+02    1.710000E-04    3.253882E+01    2.203887E-01
    4.854000E+03    7.300615E-01    2.600172E+02    5.458405E+04    1.651580E-05    1.349556E-01    1.000000E+02    2.220651E+02    1.956598E+02    1.710000E-04    3.271975E+01    2.295849E-01
    4.860000E+03    7.300615E-01    2.600172E+02    5.458405E+04    1.651580E-05    1.349556E-01    1.000000E+02    2.220651E+02    1.956598E+02    1.710000E-04    3.271975E+01    2.295849E-01
    4.866000E+03    7.300615E-01    2.600172E+02    5.458405E+04    1.651580E-05    1.349556E-01    1.000000E+02    2.220651E+02    1.956598E+02    1.710000E-04    3.271975E+01    2.295849E-01
    4.872000E+03    7.300615E-01    2.600172E+02    5.458405E+04    1.651580E-05    1.349556E-01    1.000000E+02    2.220651E+02    1.956598E+02    1.710000E-04    3.271975E+01    2.295849E-01
    4.878000E+03    7.300615E-01    2.600172E+02    5.458405E+04    1.651580E-05    1.349556E-01    1.000000E+02    2.220651E+02    1.956598E+02    1.710000E-04    3.271975E+01    2.295849E-01
    4.884000E+03    7.300615E-01    2.600172E+02    5.458405E+04    1.651580E-05    1.349556E-01    1.000000E+02    2.220651E+02    1.956598E+02    1.710000E-04    3.271975E+01    2.295849E-01
    4.890000E+03    7.300615E-01    2.600172E+02    5.458405E+04    1.651580E-05    1.349556E-01    1.000000E+02    2.220651E+02    1.956598E+02    1.710000E-04    3.271975E+01    2.295849E-01
    4.896000E+03    7.300615E-01    2.600172E+02    5.458405E+04    1.651580E-05    1.349556E-01    1.000000E+02    2.220651E+02    1.956598E+02    1.710000E-04    3.271975E+01    2.295849E-01
    4.902000E+03    7.264119E-01    2.596915E+02    5.424145E+04    1.649880E-05    1.385241E-01    1.000000E+02    2.162343E+02    1.899251E+02    1.710000E-04    3.280592E+01    2.200000E-01
    4.908000E+03    7.264119E-01    2.596915E+02    5.424145E+04    1.649880E-05    1.385241E-01    1.000000E+02    2.162343E+02    1.899251E+02    1.710000E-04    3.280592E+01    2.200000E-01
    4.914000E+03    7.264119E-01    2.596915E+02    5.424145E+04    1.649880E-05    1.385241E-01    1.000000E+02    2.162343E+02    1.899251E+02    1.710000E-04    3.280592E+01    2.200000E-01
    4.920000E+03    7.264119E-01    2.596915E+02    5.424145E+04    1.649880E-05    1.385241E-01    1.000000E+02    2.162343E+02    1.899251E+02    1.710000E-04    3.280592E+01    2.200000E-01
    4.926000E+03    7.264119E-01    2.596915E+02    5.424145E+04    1.649880E-05    1.385241E-01    1.000000E+02    2.162343E+02    1.899251E+02    1.710000E-04    3.280592E+01    2.200000E-01
    4.932000E+03    7.264119E-01    2.596915E+02    5.424145E+04    1.649880E-05    1.385241E-01    1.000000E+02    2.162343E+02    1.899251E+02    1.710000E-04    3.280592E+01    2.200000E-01
    4.938000E+03    7.264119E-01    2.596915E+02    5.424145E+04    1.649880E-05    1.385241E-01    1.000000E+02    2.162343E+02    1.899251E+02    1.710000E-04    3.280592E+01    2.200000E-01
    4.944000E+03    7.264119E-01    2.596915E+02    5.424145E+04    1.649880E-05    1.385241E-01    1.000000E+02    2.162343E+02    1.899251E+02    1.710000E-04    3.280592E+01    2.200000E-01
    4.950000E+03    7.228172E-01    2.593504E+02    5.390042E+04    1.648097E-05    1.422709E-01    1.000000E+02    2.102771E+02    1.840869E+02    1.710000E-04    3.286125E+01    2.200000E-01
    4.956000E+03    7.228172E-01    2.593504E+02    5.390042E+04    1.648097E-05    1.422709E-01    1.000000E+02    2.102771E+02    1.840869E+02    1.710000E-04    3.286125E+01    2.200000E-01
    4.962000E+03    7.228172E-01    2.593504E+02    5.390042E+04    1.648097E-05    1.422709E-01    1.000000E+02    2.102771E+02    1.840869E+02    1.710000E-04    3.286125E+01    2.200000E-01
    4.968000E+03    7.228172E-01    2.593504E+02    5.390042E+04    1.648097E-05    1.422709E-01    1.000000E+02    2.102771E+02    1.840869E+02    1.710000E-04    3.286125E+01    2.200000E-01
    4.974000E+03    7.228172E-01    2.593504E+02    5.390042E+04    1.648097E-05    1.422709E-01    1.000000E+02    2.102771E+02    1.840869E+02    1.710000E-04    3.286125E+01    2.200000E-01
    4.980000E+03    7.228172E-01    2.593504E+02    5.390042E+04    1.648097E-05    1.422709E-01    1.000000E+02    2.102771E+02    1.840869E+02    1.710000E-04    3.286125E+01    2.200000E-01
    4.986000E+03    7.228172E-01    2.593504E+02    5.390042E+04    1.648097E-05    1.422709E-01    1.000000E+02    2.102771E+02    1.840869E+02    1.710000E-04    3.286125E+01    2.200000E-01
    4.992000E+03    7.228172E-01    2.593504E+02    5.390042E+04    1.648097E-05    1.422709E-01    1.000000E+02    2.102771E+02    1.840869E+02    1.710000E-04    3.286125E+01    2.200000E-01
    4.998000E+03    7.192341E-01    2.590114E+02    5.356144E+04    1.646322E-05    1.460067E-01    1.000000E+02    2.045010E+02    1.784466E+02    1.710000E-04    3.291581E+01    2.200000E-01
    5.004000E+03    7.192341E-01    2.590114E+02    5.356144E+04    1.646322E-05    1.460067E-01    1.000000E+02    2.045010E+02    1.784466E+02    1.710000E-04    3.291581E+01    2.200000E-01
    5.010000E+03    7.192341E-01    2.590114E+02    5.356144E+04    1.646322E-05    1.460067E-01    1.000000E+02    2.045010E+02    1.784466E+02    1.710000E-04    3.291581E+01    2.200000E-01
    5.016000E+03    7.192341E-01    2.590114E+02    5.356144E+04    1.646322E-05    1.460067E-01    1.000000E+02    2.045010E+02    1.784466E+02    1.710000E-04    3.291581E+01    2.200000E-01
    5.022000E+03    7.192341E-01    2.590114E+02    5.356144E+04    1.646322E-05    1.460067E-01    1.000000E+02    2.045010E+02    1.784466E+02    1.710000E-04    3.291581E+01    2.200000E-01
    5.028000E+03    7.192341E-01    2.590114E+02    5.356144E+04    1.646322E-05    1.460067E-01    1.000000E+02    2.045010E+02    1.784466E+02    1.710000E-04    3.291581E+01    2.200000E-01
    5.034000E+03    7.192341E-01    2.590114E+02    5.356144E+04    1.646322E-05    1.460067E-01    1.000000E+02    2.045010E+02    1.784466E+02    1.710000E-04    3.291581E+01    2.200000E-01
    5.040000E+03    7.192341E-01    2.590114E+02    5.356144E+04    1.646322E-05    1.460067E-01    1.000000E+02    2.045010E+02    1.784466E+02    1.710000E-04    3.291581E+01    2.200000E-01
    5.046000E+03    7.154957E-01    2.587289E+02    5.322363E+04    1.644841E-05    1.491292E-01    1.000000E+02    1.997952E+02    1.738666E+02    1.710000E-04    3.299621E+01    2.197214E-01
    5.052000E+03    7.154957E-01    2.587289E+02    5.322363E+04    1.644841E-05    1.491292E-01    1.000000E+02    1.997952E+02    1.738666E+02    1.710000E-04    3.299621E+01    2.197214E-01
    5.058000E+03    7.154957E-01    2.587289E+02    5.322363E+04    1.644841E-05    1.491292E-01    1.000000E+02    1.997952E+02    1.738666E+02    1.710000E-04    3.299621E+01    2.197214E-01
    5.064000E+03    7.154957E-01    2.587289E+02    5.322363E+04    1.644841E-05    1.491292E-01    1.000000E+02    1.997952E+02    1.738666E+02    1.710000E-04    3.299621E+01    2.197214E-01
    5.070000E+03    7.154957E-01    2.587289E+02    5.322363E+04    1.644841E-05    1.491292E-01    1.000000E+02    1.997952E+02    1.738666E+02    1.710000E-04    3.299621E+01    2.197214E-01
    5.076000E+03    7.154957E-01    2.587289E+02    5.322363E+04    1.644841E-05    1.491292E-01    1.000000E+02    1.997952E+02    1.738666E+02    1.710000E-04    3.299621E+01    2.197214E-01
    5.082000E+03    7.154957E-01    2.587289E+02    5.322363E+04    1.644841E-05    1.491292E-01    1.000000E+02    1.997952E+02    1.738666E+02    1.710000E-04    3.299621E+01    2.197214E-01
    5.088000E+03    7.154957E-01    2.587289E+02    5.322363E+04    1.644841E-05    1.491292E-01    1.000000E+02    1.997952E+02    1.738666E+02    1.710000E-04    3.299621E+01    2.197214E-01
    5.094000E+03    7.117915E-01    2.584370E+02    5.288703E+04    1.643309E-05    1.523631E-01    1.000000E+02    1.950355E+02    1.692483E+02    1.710000E-04    3.306466E+01    2.003422E-01
    5.100000E+03    7.117915E-01    2.584370E+02    5.288703E+04    1.643309E-05    1.523631E-01    1.000000E+02    1.950355E+02    1.692483E+02    1.710000E-04    3.306466E+01    2.003422E-01
    5.106000E+03    7.117915E-01    2.584370E+02    5.288703E+04    1.643309E-05    1.523631E-01    1.000000E+02    1.950355E+02    1.692483E+02    1.710000E-04    3.306466E+01    2.003422E-01
    5.112000E+03    7.117915E-01    2.584370E+02    5.288703E+04    1.643309E-05    1.523631E-01    1.000000E+02    1.950355E+02    1.692483E+02    1.710000E-04    3.306466E+01    2.003422E-01
    5.118000E+03    7.117915E-01    2.584370E+02    5.288703E+04    1.643309E-05    1.523631E-01    1.000000E+02    1.950355E+02    1.692483E+02    1.710000E-04    3.306466E+01    2.003422E-01
    5.124000E+03    7.117915E-01    2.584370E+02    5.288703E+04    1.643309E-05    1.523631E-01    1.000000E+02    1.950355E+02    1.692483E+02    1.710000E-04    3.306466E+01    2.003422E-01
    5.130000E+03    7.117915E-01    2.584370E+02    5.288703E+04    1.643309E-05    1.523631E-01    1.000000E+02    1.950355E+02    1.692483E+02    1.710000E-04    3.306466E+01    2.003422E-01
    5.136000E+03    7.117915E-01    2.584370E+02    5.288703E+04    1.643309E-05    1.523631E-01    1.000000E+02    1.950355E+02    1.692483E+02    1.710000E-04    3.306466E+01    2.003422E-01
    5.142000E+03    7.082246E-01    2.581023E+02    5.255230E+04    1.641549E-05    1.560823E-01    1.000000E+02    1.897015E+02    1.640900E+02    1.710000E-04    3.309845E+01    2.095633E-01
    5.148000E+03    7.082246E-01    2.581023E+02    5.255230E+04    1.641549E-05    1.560823E-01    1.000000E+02    1.897015E+02    1.640900E+02    1.710000E-04    3.309845E+01    2.095633E-01
    5.154000E+03    7.082246E-01    2.581023E+02    5.255230E+04    1.641549E-05    1.560823E-01    1.000000E+02    1.897015E+02    1.640900E+02    1.710000E-04    3.309845E+01    2.095633E-01
    5.160000E+03    7.082246E-01    2.581023E+02    5.255230E+04    1.641549E-05    1.560823E-01    1.000000E+02    1.897015E+02    1.640900E+02    1.710000E-04    3.309845E+01    2.095633E-01
    5.166000E+03    7.082246E-01    2.581023E+02    5.255230E+04    1.641549E-05    1.560823E-01    1.000000E+02    1.897015E+02    1.640900E+02    1.710000E-04    3.309845E+01    2.095633E-01
    5.172000E+03    7.082246E-01    2.581023E+02    5.255230E+04    1.641549E-05    1.560823E-01    1.000000E+02    1.897015E+02    1.640900E+02    1.710000E-04    3.309845E+01    2.095633E-01
    5.178000E+03    7.082246E-01    2.581023E+02    5.255230E+04    1.641549E-05    1.560823E-01    1.000000E+02    1.897015E+02    1.640900E+02    1.710000E-04    3.309845E+01    2.095633E-01
    5.184000E+03    7.082246E-01    2.581023E+02    5.255230E+04    1.641549E-05    1.560823E-01    1.000000E+02    1.897015E+02    1.640900E+02    1.710000E-04    3.309845E+01    2.095633E-01
    5.190000E+03    7.043626E-01    2.578822E+02    5.222030E+04    1.640390E-05    1.585340E-01    1.000000E+02    1.862652E+02    1.607766E+02    1.710000E-04    3.317627E+01    1.997086E-01
    5.196000E+03    7.043626E-01    2.578822E+02    5.222030E+04    1.640390E-05    1.585340E-01    1.000000E+02    1.862652E+02    1.607766E+02    1.710000E-04    3.317627E+01    1.997086E-01
    5.202000E+03    7.043626E-01    2.578822E+02    5.222030E+04    1.640390E-05    1.585340E-01    1.000000E+02    1.862652E+02    1.607766E+02    1.710000E-04    3.317627E+01    1.997086E-01
    5.208000E+03    7.043626E-01    2.578822E+02    5.222030E+04    1.640390E-05    1.585340E-01    1.000000E+02    1.862652E+02    1.607766E+02    1.710000E-04    3.317627E+01    1.997086E-01
    5.214000E+03    7.043626E-01    2.578822E+02    5.222030E+04    1.640390E-05    1.585340E-01    1.000000E+02    1.862652E+02    1.607766E+02    1.710000E-04    3.317627E+01    1.997086E-01
    5.220000E+03    7.043626E-01    2.578822E+02    5.222030E+04    1.640390E-05    1.585340E-01    1.000000E+02    1.862652E+02    1.607766E+02    1.710000E-04    3.317627E+01    1.997086E-01
    5.226000E+03    7.043626E-01    2.578822E+02    5.222030E+04    1.640390E-05    1.585340E-01    1.000000E+02    1.862652E+02    1.607766E+02    1.710000E-04    3.317627E+01    1.997086E-01
    5.232000E+03    7.043626E-01    2.578822E+02    5.222030E+04    1.640390E-05    1.585340E-01    1.000000E+02    1.862652E+02    1.607766E+02    1.710000E-04    3.317627E+01    1.997086E-01
    5.238000E+03    7.005736E-01    2.576396E+02    5.188957E+04    1.639112E-05    1.612418E-01    1.000000E+02    1.825421E+02    1.571956E+02    1.710000E-04    3.326645E+01    1.803203E-01
    5.244000E+03    7.005736E-01    2.576396E+02    5.188957E+04    1.639112E-05    1.612418E-01    1.000000E+02    1.825421E+02    1.571956E+02    1.710000E-04    3.326645E+01    1.803203E-01
    5.250000E+03    7.005736E-01    2.576396E+02    5.188957E+04    1.639112E-05    1.612418E-01    1.000000E+02    1.825421E+02    1.571956E+02    1.710000E-04    3.326645E+01    1.803203E-01
    5.256000E+03    7.005736E-01    2.576396E+02    5.188957E+04    1.639112E-05    1.612418E-01    1.000000E+02    1.825421E+02    1.571956E+02    1.710000E-04    3.326645E+01    1.803203E-01
    5.262000E+03    7.005736E-01    2.576396E+02    5.188957E+04    1.639112E-05    1.612418E-01    1.000000E+02    1.825421E+02    1.571956E+02    1.710000E-04    3.326645E+01    1.803203E-01
    5.268000E+03    7.005736E-01    2.576396E+02    5.188957E+04    1.639112E-05    1.612418E-01    1.000000E+02    1.825421E+02    1.571956E+02    1.710000E-04    3.326645E+01    1.803203E-01
    5.274000E+03    7.005736E-01    2.576396E+02    5.188957E+04    1.639112E-05    1.612418E-01    1.000000E+02    1.825421E+02    1.571956E+02    1.710000E-04    3.326645E+01    1.803203E-01
    5.280000E+03    7.005736E-01    2.576396E+02    5.188957E+04    1.639112E-05    1.612418E-01    1.000000E+02    1.825421E+02    1.571956E+02    1.710000E-04    3.326645E+01    1.803203E-01
    5.286000E+03    6.970388E-01    2.573104E+02    5.156036E+04    1.637375E-05    1.649255E-01    1.000000E+02    1.775961E+02    1.524528E+02    1.710000E-04    3.336493E+01    1.609446E-01
    5.292000E+03    6.970388E-01    2.573104E+02    5.156036E+04    1.637375E-05    1.649255E-01    1.000000E+02    1.775961E+02    1.524528E+02    1.710000E-04    3.336493E+01    1.609446E-01
    5.298000E+03    6.970388E-01    2.573104E+02    5.156036E+04    1.637375E-05    1.649255E-01    1.000000E+02    1.775961E+02    1.524528E+02    1.710000E-04    3.336493E+01    1.609446E-01
    5.304000E+03    6.970388E-01    2.573104E+02    5.156036E+04    1.637375E-05    1.649255E-01    1.000000E+02    1.775961E+02    1.524528E+02    1.710000E-04    3.336493E+01    1.609446E-01
    5.310000E+03    6.970388E-01    2.573104E+02    5.156036E+04    1.637375E-05    1.649255E-01    1.000000E+02    1.775961E+02    1.524528E+02    1.710000E-04    3.336493E+01    1.609446E-01
    5.316000E+03    6.970388E-01    2.573104E+02    5.156036E+04    1.637375E-05    1.649255E-01    1.000000E+02    1.775961E+02    1.524528E+02    1.710000E-04    3.336493E+01    1.609446E-01
    5.322000E+03    6.970388E-01    2.573104E+02    5.156036E+04    1.637375E-05    1.649255E-01    1.000000E+02    1.775961E+02    1.524528E+02    1.710000E-04    3.336493E+01    1.609446E-01
    5.328000E+03    6.970388E-01    2.573104E+02    5.156036E+04    1.637375E-05    1.649255E-01    1.000000E+02    1.775961E+02    1.524528E+02    1.710000E-04    3.336493E+01    1.609446E-01
    5.334000E+03    6.935141E-01    2.569830E+02    5.123297E+04    1.635645E-05    1.685993E-01    1.000000E+02    1.727965E+02    1.478664E+02    1.710000E-04    3.341453E+01    1.793915E-01
    5.340000E+03    6.935141E-01    2.569830E+02    5.123297E+04    1.635645E-05    1.685993E-01    1.000000E+02    1.727965E+02    1.478664E+02    1.710000E-04    3.341453E+01    1.793915E-01
    5.346000E+03    6.935141E-01    2.569830E+02    5.123297E+04    1.635645E-05    1.685993E-01    1.000000E+02    1.727965E+02    1.478664E+02    1.710000E-04    3.341453E+01    1.793915E-01
    5.352000E+03    6.935141E-01    2.569830E+02    5.123297E+04    1.635645E-05    1.685993E-01    1.000000E+02    1.727965E+02    1.478664E+02    1.710000E-04    3.341453E+01    1.793915E-01
    5.358000E+03    6.935141E-01    2.569830E+02    5.123297E+04    1.635645E-05    1.685993E-01    1.000000E+02    1.727965E+02    1.478664E+02    1.710000E-04    3.341453E+01    1.793915E-01
    5.364000E+03    6.935141E-01    2.569830E+02    5.123297E+04    1.635645E-05    1.685993E-01    1.000000E+02    1.727965E+02    1.478664E+02    1.710000E-04    3.341453E+01    1.793915E-01
    5.370000E+03    6.935141E-01    2.569830E+02    5.123297E+04    1.635645E-05    1.685993E-01    1.000000E+02    1.727965E+02    1.478664E+02    1.710000E-04    3.341453E+01    1.793915E-01
